404,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,124.00
405,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,11.00
406,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
407,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,29.00
408,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,26.00
409,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,99.00
410,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
411,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
412,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
413,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,28.00
414,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
415,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
416,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,95.00
417,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,10.00
418,0.73,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,16.00
419,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
420,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,12.00
421,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,126.00
422,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
423,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,98.00
424,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
425,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,17.00
426,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,117.00
427,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,22.00
428,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
429,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,34.00
430,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
431,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,24.00
432,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
433,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
434,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,6.00
435,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,6.00
436,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,17.00
437,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
438,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,122.00
439,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,2.00
440,0.73,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,7.00
441,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,2.00
442,0.66,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,65.00
443,0.71,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,29.00
444,0.73,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,29.00
445,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,19.00
446,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,1.00
447,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
448,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
449,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,27.00
450,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,3.00
451,0.73,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
452,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,18.00
453,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,9.00
454,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
455,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
456,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
457,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,27.00
458,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,22.00
459,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,4.00
460,0.70,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,96.00
461,0.71,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,119.00
462,0.72,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,69.00
463,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
464,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
465,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
466,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
467,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,1.00
468,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
469,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,22.00
470,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,27.00
471,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,29.00
472,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
473,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,34.00
474,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,33.00
475,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
476,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
477,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,17.00
478,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,28.00
479,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
480,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
481,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,20.00
482,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,19.00
483,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
484,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
485,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,99.00
486,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,35.00
487,0.69,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,26.00
488,0.73,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,27.00
489,0.71,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
490,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,23.00
491,0.72,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
492,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
493,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
494,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,110.00
495,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,29.00
496,0.73,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,27.00
497,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,10.00
498,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,32.00
499,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,4.00
500,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,29.00
501,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,6.00
502,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
503,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
504,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,29.00
505,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,8.00
506,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
507,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
508,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
509,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,29.00
510,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,2.00
511,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
512,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
513,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
514,0.72,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
515,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,124.00
516,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,3.00
517,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
518,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,4.00
519,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
520,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
521,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,95.00
522,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,29.00
523,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
524,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
525,0.79,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,28.00
526,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
527,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,99.00
528,0.72,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,65.00
529,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
530,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,125.00
531,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,6.00
532,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,28.00
533,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,88.00
534,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,17.00
535,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,12.00
536,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
537,0.76,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
538,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,28.00
539,0.73,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,110.00
540,0.73,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,1.00
541,0.74,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
542,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,25.00
543,0.75,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,128.00
544,0.77,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,30.00
545,0.78,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,33.00
546,0.80,244140625000000000.00,244140625000000000.00,48.14,11.85,48.14,244140625000000000.00,48.14,244140625000000000.00,1,1,29.00
547,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
548,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
549,0.79,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
550,0.79,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,25.00
551,0.79,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,13.00
552,0.79,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,5.00
553,0.79,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
554,0.79,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
555,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,111.00
556,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,23.00
557,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,7.00
558,0.78,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,29.00
559,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,29.00
560,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,3.00
561,0.79,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,29.00
562,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
563,0.73,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,78.00
564,0.72,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
565,0.76,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,95.00
566,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
567,0.78,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
568,0.78,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,29.00
569,0.78,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,27.00
570,0.74,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,118.00
571,0.74,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
572,0.75,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,20.00
573,0.75,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,17.00
574,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,126.00
575,0.78,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
576,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
577,0.78,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
578,0.78,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
579,0.74,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,27.00
580,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
581,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,4.00
582,0.59,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,108.00
583,0.69,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,31.00
584,0.71,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,13.00
585,0.72,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
586,0.74,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,117.00
587,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
588,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,7.00
589,0.76,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
590,0.77,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,49.00
591,0.79,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
592,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
593,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
594,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,6.00
595,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,24.00
596,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
597,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,21.00
598,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
599,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
600,0.80,1220703125000000000.00,1220703125000000000.00,6.84,6.98,6.84,1220703125000000000.00,6.84,1220703125000000000.00,1,1,30.00
